id,label
190,0.969186
4744,0.516003
6656,0.351348
8687,0.376794
389,0.805614
1750,0.00597934
3496,0.0195352
11559,0.366439
12022,0.956042
9221,0.283124
5190,0.0393138
9928,0.0243999
400,0.714212
11277,0.99151
7817,0.949776
1102,0.0132351
10807,0.0470903
281,0.803821
5863,0.0678831
1531,0.823983
8772,0.0793852
12219,0.674648
8419,0.977621
7205,0.285293
5775,0.024856
6901,0.917068
12307,0.230953
6999,0.999965
4890,0.373954
9420,0.238442
2956,0.774312
4307,0.925775
10100,0.637721
10282,0.759633
10553,0.475039
2073,0.156472
2354,0.000483966
11268,0.181322
5485,0.986853
3072,0.961744
2290,0.0530641
1339,0.410524
9580,0.0219371
455,0.920582
1570,0.0979524
10896,0.981039
3878,0.0332776
6148,0.953873
5013,0.179533
5892,0.880786
12393,0.266383
9244,0.338456
8699,0.988629
1827,7.95749e-05
3300,0.0162524
4036,0.902867
6469,0.9956
8841,0.0213634
10726,0.25624
8455,0.42363
4220,0.147233
10048,0.998369
11625,0.926313
7139,0.745302
12183,0.777602
3930,0.239934
4554,0.997262
2014,0.264882
2911,0.982369
2387,0.0842859
6968,0.0100052
2158,0.364013
10984,0.648391
2300,0.976449
1802,0.200321
4339,0.00499805
9163,0.00339016
12314,0.790929
11570,0.584981
1432,0.997113
4570,0.747931
12072,0.0152336
2686,0.0756719
4606,0.974698
2339,0.770911
9267,0.0466679
7300,0.953749
5781,0.0378264
6105,0.958297
6677,0.0056187
4531,0.976074
4908,0.599714
6048,0.00191956
3893,0.0849482
5243,0.159416
8274,0.0372994
9501,0.963591
1653,0.929303
3074,0.986931
11736,0.127717
8949,0.464944
637,0.619376
7823,0.848864
6305,0.287731
2953,0.14295
6236,0.845432
2665,0.127481
3574,0.806914
1259,0.00129568
4184,0.0399595
1277,0.00147843
4325,0.153834
4132,0.449452
3155,0.908287
7940,0.0208031
920,0.00245355
9833,0.996929
5806,0.116813
8435,0.00709847
3263,0.0127431
7491,0.0154821
9414,0.890602
2285,0.991999
5602,0.851922
815,0.957034
3608,0.990704
8069,0.0793334
9231,0.906888
11574,0.00265633
3588,0.105367
2741,0.00797995
5891,0.0619095
9258,0.399485
461,0.899611
10645,0.999978
1033,0.193567
4053,0.67095
5189,0.968882
10935,0.959777
4698,0.968924
2296,0.23951
11837,0.447415
8752,0.0082949
6903,0.479754
9573,0.878962
11291,0.0165606
748,0.0796328
6850,0.635515
4142,0.936358
3622,0.103662
10889,0.367966
4548,0.782828
68,0.00549632
9090,0.0455206
2469,0.955255
2725,0.00487806
12462,0.110735
10171,0.00193544
2051,0.0297686
10680,0.898997
531,0.855802
7414,0.594971
8137,0.945029
2877,0.963012
12422,0.972514
3280,0.121441
12370,0.472619
8144,0.0240574
10122,0.0791538
9989,0.317577
4966,0.969896
2965,0.0354067
7742,0.000655392
2895,0.998514
4380,0.08392
5421,0.995018
1744,0.727005
4778,0.231388
3036,0.00900598
3309,0.820865
11267,0.333098
8432,0.0017202
1347,0.00314584
10027,0.912693
9850,0.888271
1047,0.0522522
12431,0.0238805
1790,0.0940123
168,0.00333623
317,0.77516
8873,0.0122134
3143,0.967032
1208,0.104257
849,0.00281169
7744,0.000101302
7843,0.281582
11495,0.314857
4298,0.163154
3905,0.671467
9643,0.944222
257,0.956256
8732,0.963524
8854,0.0187565
11387,0.797819
1017,0.768032
5434,0.981053
2732,0.789873
5212,0.17003
5766,0.229984
10121,0.0509498
6482,0.925962
6404,0.994869
2107,0.78654
8633,0.321004
8794,0.987551
1711,0.917458
8911,0.118846
9881,0.0175373
7764,0.90884
8725,0.991583
8226,0.0170522
8941,0.00261042
2480,0.000798454
9653,0.0115893
7729,0.503366
10878,0.00118881
6097,0.0783957
654,0.94935
5314,0.934778
344,0.931528
11386,0.98494
3390,0.0320923
5981,0.0318981
6161,0.000347615
9547,0.235067
1692,0.926132
7716,0.697738
11852,0.999657
11165,0.508298
7146,0.163353
4952,0.222291
8318,0.00733192
9149,0.343217
6941,0.993029
10118,0.166221
4571,0.726688
12359,0.022092
2532,0.991818
5022,0.979523
2785,0.0103273
6332,0.999936
6719,0.390117
2670,0.0302737
7875,0.470452
5650,0.998838
2634,0.948365
1251,0.973183
9658,0.0340641
8756,0.698678
8826,0.00883821
3068,0.966393
3597,0.00124574
1066,0.977383
1291,0.0989364
12230,0.850608
6801,0.0394691
1879,0.00224849
1296,0.0952602
4405,0.999242
11153,0.302127
6531,0.029533
6368,0.997371
836,8.7227e-05
10018,0.00135271
9719,0.325276
8678,0.0241489
11204,0.898114
3723,0.176599
10823,0.593307
2843,0.926496
12065,0.00319884
7640,0.0023885
6503,0.991844
12477,0.995404
1550,0.360746
6524,0.989324
3500,0.963755
7893,0.503398
9666,0.117846
4110,0.973411
7422,0.973989
10401,0.189469
1474,0.0632204
10886,0.00107477
10817,0.0436412
4199,0.396417
2964,0.999821
10147,0.772002
5256,0.994342
9980,0.055322
489,0.946565
2165,0.597872
4742,0.0497166
10043,0.94675
10528,0.00367969
9660,0.999836
104,0.51154
8929,0.050932
2921,0.626516
7593,0.189785
5351,0.794549
6592,0.695074
4423,0.701207
3971,0.40465
5125,0.178472
1125,0.00402761
9284,0.886635
1142,0.00740795
6283,0.928915
7951,0.00996423
7343,0.742461
8244,0.0274893
4795,0.60778
7523,0.998135
6894,0.0142129
708,0.998071
3551,0.400815
10382,0.235997
12106,0.00262885
5549,0.00511429
6551,0.869369
2409,0.580976
3122,0.103177
8550,0.391185
847,0.48663
6428,0.953407
12066,0.0117808
2904,0.302125
9087,0.770694
11826,0.585149
2209,0.961366
3413,0.787974
8926,0.0181723
10326,0.912371
2675,0.0914013
9428,0.982266
11309,0.926519
10974,0.991458
11686,0.80099
10344,0.249126
72,0.83794
5931,0.946596
4614,0.0244781
6683,0.00790867
1273,0.98976
2450,0.00192735
2856,0.851918
6071,0.0012041
1200,0.961174
7111,0.92943
9984,0.223725
8491,0.13325
2249,0.992925
2455,0.791218
2650,0.0110433
2046,0.442521
1146,0.994925
2441,0.991861
457,0.326904
2144,0.00452756
12323,0.740737
6464,0.984001
7698,0.00012203
2946,0.997665
1661,0.0599259
11296,0.894086
9319,0.948337
4095,0.99987
2261,0.442503
3814,0.998437
6628,0.99592
9169,0.937696
4406,0.217495
8886,0.00720109
8195,0.2825
9590,0.857874
8181,0.0221641
4464,0.999943
5853,0.743939
11582,0.00337261
3553,0.363865
9015,0.229036
7725,0.170052
4510,0.0128694
12034,0.00546765
4790,0.999524
7090,0.816358
11236,0.0170231
4857,0.7021
10150,0.191592
719,0.951466
6274,0.0293238
2549,0.171491
6188,0.931259
6323,0.998309
3941,0.809328
1016,0.894582
8508,0.102641
3437,0.409038
11848,0.00134384
11472,0.982351
3981,0.996374
2680,0.863693
7581,0.0185968
949,0.978076
3960,0.976708
5955,0.602113
12410,0.551374
4099,0.970857
930,0.995475
10745,0.138707
8189,0.0175052
9406,0.182695
9752,0.0379805
225,0.952801
10995,0.0474257
11037,0.999689
9731,0.983833
9698,0.57077
1569,0.712838
3304,0.796942
8808,0.621388
5463,0.803045
6141,0.874003
10894,0.148973
566,0.122328
1165,0.752115
5742,0.984128
12114,0.925434
3236,0.0487734
8203,0.0135246
10440,0.798172
138,0.151924
11573,0.0153827
8007,0.086113
11990,0.993527
7577,0.92405
7275,0.918337
5760,0.257235
3829,0.998333
52,0.017189
7927,0.87568
9105,0.857651
6758,0.592066
922,0.914491
579,0.00131701
7349,0.0383633
2069,0.996451
8146,0.00139943
11358,0.407798
6499,0.738429
656,0.552921
4837,0.0301479
2553,0.327581
11818,0.780851
4688,0.758826
4619,0.831861
11120,0.576324
8321,0.585716
9039,0.73304
8462,0.00805537
4467,0.999959
7021,0.979167
10695,0.996671
3247,0.152869
7873,0.949368
5425,0.994061
223,0.995559
11420,0.984701
10009,0.618387
9753,0.208415
6418,0.00595295
5883,0.996436
9064,0.478581
1426,0.000160739
9676,2.50749e-05
11462,0.642754
5616,0.496775
8121,0.994556
314,0.618553
2129,0.958943
6721,0.992649
5360,0.000393285
7514,0.0890174
4404,0.898619
7145,0.0182569
12142,0.0775871
11669,0.992432
3201,0.45018
1667,0.999317
3575,0.240594
3364,0.999955
401,0.788161
3841,0.488488
7648,0.989589
6073,0.538554
10006,0.0018114
10963,0.966364
814,0.752302
9010,0.0572452
2006,0.0245513
1500,0.00357241
10858,0.963747
4951,0.297077
6693,0.00275258
9311,0.136719
4690,0.0778126
3736,0.906772
1904,0.875796
1897,0.305101
8922,0.00719433
5983,0.0317732
128,0.226865
10557,0.0272924
11844,0.573387
2384,0.532546
6744,0.0766232
9174,0.945745
7566,0.271189
6077,0.477086
1660,0.259172
10861,0.900028
12184,0.983087
11348,0.435621
8564,0.582804
7582,0.973938
5029,0.2103
9784,0.981397
1566,0.241301
145,0.0174353
8125,0.06827
7760,0.474088
3084,0.0269758
1716,0.521498
6045,0.990688
5679,0.0250349
1923,0.00554401
8176,0.0520864
4498,0.271244
10641,0.938366
6799,0.876329
2173,0.397463
279,0.0711501
6282,0.604392
11776,0.632242
4719,0.0864627
6319,0.69493
3181,0.999888
4022,0.154734
3223,0.966602
8526,0.000479761
5809,0.965423
5649,0.990626
11803,0.0639042
4528,0.839379
7710,0.249271
5519,0.984163
8317,0.053228
819,0.577027
8967,0.332961
1153,0.00634124
6398,0.99937
3112,0.860627
11075,0.0684363
4651,0.871081
787,0.00800399
1310,0.123692
10225,0.710483
12101,0.00784106
1018,0.978616
6440,0.597987
5795,0.980231
7844,0.254046
7804,0.215651
8833,0.776339
6514,0.997919
4004,0.492075
863,0.576108
5571,0.996841
428,0.00204444
8352,0.0188331
4040,0.999821
9628,0.200849
10702,0.523713
1793,0.76998
6970,0.126786
6604,0.00234133
5384,0.434743
9116,0.88259
5441,0.778578
4557,0.0192946
11162,0.13518
8562,0.188752
4168,0.735205
11886,0.87235
4117,0.162939
758,0.00445768
4656,0.827448
2768,0.973287
3126,0.0117966
11905,0.00858967
12312,0.0223197
9161,0.78583
7597,0.136094
9976,0.787842
577,0.425927
1307,0.0079918
7472,0.0203653
3550,0.949864
1235,0.998322
10279,0.985687
12479,0.000121602
4024,0.988212
6008,0.000610201
8801,0.379663
11091,0.0794913
12018,0.0162565
10355,0.215486
10213,0.861592
9131,0.217333
12398,0.00950549
2668,0.158537
10587,0.993269
4303,0.786963
3822,0.0363428
12347,0.178295
3269,0.714987
209,0.723238
6661,0.548498
8111,0.000332871
6007,0.981606
10196,0.925165
11968,0.00614678
8012,0.841921
813,0.113687
7933,0.802575
11144,0.000246106
1422,0.199059
5086,0.505496
2831,0.00148564
6920,0.880081
10944,0.248175
3897,0.850552
5801,0.996881
9202,0.849676
6673,0.2784
11130,0.538479
32,0.109017
5059,0.165167
3014,0.00121153
8053,0.0809109
8946,0.0226669
11121,0.750834
4228,0.100579
9927,0.000728508
6291,0.113077
7377,0.197676
7416,0.0579765
5340,0.45651
635,0.5471
9141,0.303655
9179,0.890054
1191,0.97906
4297,0.911637
9978,0.750739
1921,0.0103717
11163,0.0449192
8157,0.807253
2319,0.986015
3999,0.342925
5567,0.963336
8831,0.0267796
3396,0.72047
7206,0.999356
11022,0.00355867
8134,0.719779
8639,0.00019367
10261,0.915588
5140,0.196988
8787,0.00783873
948,0.017172
3982,0.172569
10483,0.135311
1616,0.503606
1622,0.0665408
1851,0.210976
9842,0.0270979
3264,0.993296
6743,0.000392882
3756,0.984351
7982,0.891422
9841,0.0730405
1612,0.898463
4540,0.015348
7334,0.977585
5033,0.999887
6873,0.498625
1581,0.998902
3291,0.782856
3547,0.263234
10420,0.48644
10044,0.0102449
5054,0.0478589
1769,0.994996
4466,0.117434
2619,0.013365
435,0.889849
12176,0.442684
3992,0.00686794
1379,0.00477692
11710,0.00523818
6247,0.000529295
12270,0.0362389
3186,0.767538
9374,0.139288
6610,0.742072
4996,0.874213
521,0.523532
4342,0.504028
6467,0.261576
12167,0.990843
954,0.802501
2988,0.999057
3327,0.0860091
8221,0.390395
705,0.913631
3405,0.0450017
2534,0.0451884
1378,0.97656
7073,0.789385
9988,0.525426
4248,0.963327
3337,0.131888
9554,0.598132
10467,0.00436904
2635,0.664465
6862,0.90096
12405,0.43921
3891,0.937208
8647,0.605268
9982,0.994629
8574,0.00200974
1034,0.998368
11374,0.0802429
11533,0.932784
3303,0.934771
793,0.934274
9511,0.00752292
8963,0.132602
350,0.976495
9673,0.0576875
11692,0.0034222
8937,0.145924
781,0.248877
1783,0.0011785
8187,0.855376
4139,0.0047597
12192,0.764561
4408,0.983046
6846,0.999267
9529,0.0973919
9197,0.0061094
12457,0.00198701
10257,0.0859612
148,0.933394
846,0.733591
9454,0.801973
5103,0.239209
3058,0.210406
5377,0.996204
724,0.543458
8217,0.843731
10909,0.993719
10049,0.00516779
1374,0.00539807
6689,0.0333824
4155,0.629229
1590,0.995614
3915,0.992269
6852,0.997949
7659,0.907265
7752,0.847545
11871,0.273109
12056,0.761749
2876,0.999764
2100,0.000535269
4945,0.0126551
2973,0.889085
7612,0.987744
2256,0.0463928
9278,0.60652
11619,0.376605
2919,0.979312
4051,0.942781
10561,0.868262
3062,0.658584
251,0.99678
3018,0.976909
1127,0.000258547
10796,0.263874
10644,0.914859
8446,0.103892
9474,0.972335
8463,0.988321
2011,0.137854
2156,0.0334901
686,0.436719
10021,0.0108626
4888,0.057445
9718,0.0535782
8009,0.00867556
7339,0.131655
4904,0.0146482
7379,0.702783
8698,0.0139135
1408,0.973377
1862,0.000312964
8072,0.889987
3109,0.673843
4273,0.31521
6839,0.884738
4059,0.435787
7417,0.34206
4113,0.979019
11237,0.98595
1435,0.702231
11294,0.985104
2495,0.0178558
11650,0.651946
866,0.728131
1183,0.665076
4206,0.54275
5005,0.00127922
1049,0.0480074
49,0.997546
7310,0.0971937
4792,0.931456
11810,0.410459
8436,0.314322
8058,0.988216
6245,0.996276
7918,0.967762
3964,0.0078378
9007,0.298144
9272,0.505336
6897,0.257347
10987,0.0132829
6882,0.900965
4272,0.894013
5557,0.025434
7229,0.00424153
2239,0.0776502
3894,0.987233
2762,0.107477
6401,0.0360667
3512,0.743209
6751,0.998654
5821,0.987056
7925,0.999058
2007,0.601315
5497,0.279499
2101,0.97101
5019,0.895802
5645,0.00270804
10172,0.507089
9052,0.0421218
3919,0.985993
4173,0.792703
9102,0.192093
7015,0.00238557
10001,0.0180948
4034,0.0119423
273,0.64665
2747,0.392337
2611,0.0255902
6472,0.0199783
4583,0.0570877
12185,0.0984574
9012,0.415802
2467,0.967563
9431,0.999421
11970,0.938476
1950,0.992835
7092,0.0490763
4832,0.93166
9164,0.982534
3863,0.0344243
5502,0.140775
8599,0.0432575
9559,0.910279
7909,0.996146
3240,0.323022
7039,0.0409624
7128,0.0191763
2822,0.997359
4215,0.995019
6444,0.0711079
8015,0.715787
9249,0.972447
7878,0.396837
12241,0.0775737
4884,4.34265e-05
1832,0.921033
6565,0.00585666
12440,0.542831
1014,0.991683
9911,0.997795
9790,0.0405975
2769,0.00293022
5219,0.219917
10548,0.992481
2093,0.00180697
2030,0.0447238
6507,0.928857
10206,0.349428
7511,0.382843
9920,0.998683
366,0.0876849
1982,0.213445
11544,0.00536042
6516,0.971632
1658,0.999365
6367,0.84211
5375,0.990004
1508,0.999249
6060,0.171421
12015,0.0137632
4435,0.00333228
9642,0.0284887
8282,0.806577
4622,0.969324
3154,0.0639859
2514,0.844985
9142,0.723605
4200,0.313203
11607,0.0824182
11032,0.0469495
8761,0.703251
11151,0.999736
3828,0.903352
1116,0.928337
11315,0.631452
12325,0.0471357
1778,0.0458571
378,0.0162625
12346,0.0540986
466,0.964815
8183,0.742406
4372,0.000492731
9160,0.0118536
2987,0.000706454
8778,0.0201716
12024,0.99048
4453,0.58123
11862,0.43886
4486,0.91919
9817,0.368372
5808,0.650452
10413,0.0114494
5822,0.893022
6543,0.0643473
11034,0.803529
10772,0.0892045
6216,0.000189857
5456,0.708599
5479,0.997178
10690,0.0999562
367,0.707615
6612,0.860887
5755,0.821964
2792,0.973779
3312,0.499539
4333,0.260779
7996,0.0348781
12334,0.00813203
12454,0.165307
7706,0.825609
6804,0.825584
6806,0.988698
1834,0.0440824
1019,0.994125
4921,0.293423
10345,0.909772
4238,0.0778991
4645,0.0761551
12152,0.0573595
897,0.437575
458,0.138489
4162,0.00336894
805,0.485576
3710,0.399183
4410,0.95888
5608,0.961027
9208,0.24002
10768,0.966774
159,0.741629
9078,0.113139
5651,0.168638
8056,0.791524
10422,0.418422
6993,0.482831
12413,0.782613
6653,0.865472
11649,0.955743
6445,0.9352
4766,0.100615
4500,0.513278
4402,0.488214
9745,0.00242767
9101,0.933436
240,0.44548
6868,0.952861
5779,0.996823
2032,0.0733285
6955,0.735604
337,0.99698
6884,0.018002
8456,0.0933829
8942,0.0584701
1758,0.685863
11672,0.12695
6297,0.000599715
8000,0.137434
12084,0.00614295
4240,0.231016
4064,0.012701
10174,0.0921167
1504,0.870877
1384,0.79799
1730,0.919082
8753,0.00704297
3246,0.00927425
4863,0.0822188
9120,0.0189646
10115,0.0584235
5624,0.0134062
4739,0.544388
6588,0.847684
12031,0.240551
11145,0.923396
5494,0.925205
11303,0.995801
12284,0.987932
10600,0.980629
1949,0.813808
2918,0.0804257
807,0.9999
11148,0.967122
1684,0.433285
8185,0.142318
2978,0.13587
1021,0.332135
10286,0.0763475
829,0.682467
2537,0.97797
2265,0.391877
252,0.00606715
11754,0.0463365
9823,0.998663
2000,0.250066
10981,0.04466
5778,0.722182
3719,0.997861
5985,0.996643
11614,0.0422132
4502,0.718547
2201,0.116978
6051,0.957313
1357,0.706819
5490,0.857753
1942,0.0739649
9388,0.855851
8448,0.99107
627,0.00896341
4493,0.269165
11712,0.0460318
1397,0.0271838
4775,0.153197
4662,0.00583053
1621,0.904022
6361,0.865011
4480,0.697206
358,0.947003
7151,0.322068
4546,0.773269
1957,0.500879
7130,0.470181
11555,0.874817
9048,0.00737758
3086,0.910893
10828,0.145502
4058,0.110258
2329,0.00498864
12139,0.979581
6461,0.304885
8703,0.460399
921,0.0543792
5569,0.426729
4326,0.234348
6340,0.98221
519,0.00207227
2601,0.972342
612,0.292812
8019,0.98415
4957,0.00336693
3843,0.325611
1286,0.17434
3854,0.0521768
1133,0.0156335
3443,0.000732607
3433,0.99507
10228,0.0578216
1087,0.835066
8726,0.00217339
11748,0.00200377
10602,0.926665
399,0.963997
10833,0.202178
6450,0.985763
2375,0.00121562
308,0.00021313
121,0.813104
11668,0.0570051
7799,0.928131
10581,0.97609
12010,0.0352347
11750,0.000872349
10039,0.997679
7219,0.984683
4,0.998525
8731,0.226628
2580,0.00824615
4284,0.0594204
8418,0.0658712
4471,0.869781
4455,0.00209433
6544,0.999384
5251,0.989486
766,0.974982
8152,0.11988
2719,0.946218
11496,0.995171
76,0.534849
8444,0.999247
1068,0.956857
5580,0.950249
4490,0.133398
5396,0.97098
8723,0.00541316
12289,0.0979145
1001,0.257119
8964,0.9056
5529,0.00269717
87,0.866651
10803,0.00247131
1147,0.999119
2109,0.999262
12395,0.00204134
3619,0.825789
7314,0.214121
182,0.994193
10259,0.969256
9864,0.00319144
10038,0.970462
10087,0.91888
775,0.0149574
1387,0.97336
9806,0.991453
9372,0.974028
7093,0.630623
3211,0.0536021
11609,0.454394
5117,0.467184
10531,0.922929
5802,0.0723443
3026,0.08948
6013,0.00145623
2730,0.957964
11806,0.99515
869,0.376489
7327,0.618309
12281,0.985579
9367,0.0189476
5710,0.0109031
5483,0.00111001
9238,0.958908
7326,0.478835
211,0.583078
12336,0.233973
11066,0.770881
6359,0.0125312
1696,0.961797
11279,0.992731
5848,0.235491
4158,0.0457324
620,0.897206
5262,0.00302857
5566,0.0795749
12154,0.000678388
6798,0.0413717
9704,0.00372
4516,0.942578
