id,label
11282,0.528181
11283,0.529952
11284,0.528958
11285,0.526997
11286,0.524875
11287,0.529808
11288,0.531199
11289,0.533084
11290,0.527271
11291,0.526527
11292,0.536943
11293,0.52663
11294,0.53248
11295,0.526107
11296,0.525826
11297,0.528404
11298,0.526607
11299,0.535811
11300,0.527675
11301,0.530067
11302,0.528471
11303,0.529429
11304,0.529897
11305,0.530277
11306,0.53111
11307,0.525392
11308,0.528133
11309,0.529653
11310,0.53632
11311,0.529286
11312,0.534894
11313,0.526256
11314,0.531826
11315,0.525193
11316,0.529101
11317,0.529561
11318,0.530083
11319,0.527447
11320,0.529563
11321,0.531714
11322,0.526269
11323,0.528073
11324,0.529117
11325,0.527897
11326,0.526213
11327,0.5255
11328,0.532804
11329,0.526047
11330,0.526876
11331,0.531374
11332,0.534987
11333,0.523255
11334,0.532338
11335,0.534306
11336,0.525719
11337,0.528332
11338,0.533213
11339,0.527932
11340,0.531421
11341,0.532584
11342,0.532024
11343,0.529564
11344,0.534283
11345,0.528144
11346,0.524482
11347,0.535261
11348,0.528912
11349,0.530771
11350,0.531843
11351,0.527074
11352,0.52998
11353,0.526559
11354,0.534296
11355,0.529211
11356,0.531584
11357,0.529573
11358,0.529637
11359,0.534363
11360,0.526715
11361,0.526161
11362,0.531284
11363,0.532861
11364,0.535823
11365,0.525784
11366,0.531489
11367,0.52667
11368,0.525088
11369,0.526858
11370,0.527429
11371,0.528105
11372,0.52469
11373,0.532027
11374,0.529712
11375,0.531762
11376,0.530794
11377,0.532036
11378,0.530566
11379,0.528603
11380,0.525697
11381,0.528371
11382,0.530903
11383,0.530937
11384,0.525151
11385,0.526342
11386,0.529784
11387,0.529364
11388,0.522824
11389,0.534566
11390,0.531497
11391,0.529936
11392,0.533605
11393,0.526874
11394,0.528256
11395,0.528706
11396,0.531991
11397,0.527174
11398,0.536362
11399,0.525763
11400,0.534613
11401,0.532199
11402,0.525944
11403,0.525241
11404,0.537489
11405,0.528511
11406,0.529313
11407,0.533598
11408,0.529523
11409,0.529069
11410,0.525335
11411,0.528379
11412,0.528226
11413,0.526031
11414,0.526683
11415,0.524137
11416,0.532083
11417,0.531543
11418,0.52384
11419,0.524868
11420,0.533168
11421,0.521753
11422,0.532517
11423,0.534749
11424,0.531521
11425,0.527527
11426,0.532406
11427,0.526367
11428,0.52955
11429,0.531239
11430,0.528034
11431,0.53247
11432,0.537558
11433,0.528944
11434,0.524867
11435,0.528023
11436,0.532762
11437,0.52972
11438,0.52588
11439,0.528335
11440,0.533994
11441,0.52579
11442,0.531921
11443,0.531841
11444,0.529346
11445,0.533958
11446,0.530152
11447,0.528835
11448,0.527203
11449,0.527227
11450,0.528833
11451,0.524902
11452,0.527458
11453,0.535034
11454,0.532298
11455,0.527983
11456,0.535407
11457,0.534462
11458,0.531462
11459,0.529432
11460,0.525152
11461,0.528094
11462,0.530234
11463,0.529898
11464,0.529459
11465,0.524784
11466,0.526804
11467,0.524515
11468,0.532878
11469,0.534904
11470,0.534219
11471,0.528677
11472,0.530221
11473,0.531629
11474,0.528189
11475,0.526764
11476,0.529329
11477,0.529459
11478,0.530096
11479,0.531147
11480,0.528492
11481,0.535425
11482,0.532351
11483,0.530231
11484,0.53031
11485,0.524703
11486,0.526807
11487,0.531801
11488,0.528168
11489,0.536323
11490,0.533059
11491,0.523974
11492,0.529559
11493,0.532103
11494,0.533185
11495,0.531415
11496,0.537642
11497,0.529627
11498,0.528898
11499,0.533128
11500,0.534797
11501,0.527011
11502,0.528098
11503,0.528243
11504,0.528701
11505,0.529863
11506,0.52811
11507,0.528301
11508,0.531319
11509,0.533354
11510,0.52863
11511,0.524183
11512,0.533532
11513,0.526984
11514,0.531057
11515,0.53018
11516,0.524559
11517,0.531003
11518,0.526866
11519,0.527251
11520,0.535256
11521,0.527924
11522,0.524363
11523,0.528945
11524,0.537929
11525,0.527257
11526,0.532623
11527,0.52489
11528,0.529424
11529,0.531134
11530,0.53763
11531,0.52998
11532,0.529024
11533,0.526835
11534,0.529481
11535,0.531635
11536,0.526921
11537,0.530234
11538,0.529734
11539,0.525284
11540,0.525931
11541,0.530115
11542,0.52576
11543,0.524614
11544,0.535867
11545,0.527798
11546,0.532297
11547,0.526309
11548,0.524572
11549,0.52771
11550,0.532008
11551,0.530544
11552,0.525839
11553,0.528717
11554,0.529093
11555,0.523105
11556,0.528034
11557,0.533529
11558,0.534536
11559,0.526263
11560,0.535983
11561,0.529417
11562,0.524909
11563,0.53224
11564,0.530787
11565,0.525591
11566,0.529511
11567,0.526318
11568,0.526089
11569,0.524247
11570,0.527625
11571,0.528202
11572,0.532316
11573,0.530403
11574,0.526225
11575,0.529902
11576,0.526885
11577,0.529534
11578,0.525374
11579,0.533029
11580,0.527268
11581,0.528413
11582,0.529716
11583,0.52687
11584,0.524861
11585,0.532347
11586,0.534759
11587,0.52721
11588,0.528593
11589,0.534064
11590,0.52988
11591,0.528223
11592,0.526148
11593,0.526533
11594,0.527626
11595,0.532912
11596,0.525205
11597,0.530156
11598,0.531343
11599,0.530352
11600,0.525856
11601,0.527663
11602,0.530278
11603,0.534262
11604,0.525211
11605,0.525751
11606,0.527624
11607,0.530226
11608,0.52777
11609,0.525208
11610,0.528947
11611,0.524061
11612,0.530909
11613,0.529594
11614,0.531223
11615,0.527094
11616,0.523632
11617,0.533325
11618,0.527518
11619,0.525532
11620,0.529321
11621,0.529513
11622,0.524998
11623,0.528245
11624,0.52629
11625,0.5312
11626,0.528927
11627,0.527934
11628,0.528545
11629,0.525771
11630,0.530227
11631,0.529776
11632,0.528269
11633,0.532838
11634,0.528648
11635,0.529187
11636,0.52528
11637,0.530889
11638,0.526144
11639,0.528817
11640,0.527969
11641,0.523605
11642,0.524631
11643,0.530042
11644,0.527888
11645,0.528364
11646,0.526353
11647,0.528135
11648,0.536312
11649,0.53478
11650,0.528169
11651,0.528509
11652,0.532854
11653,0.52504
11654,0.531894
11655,0.53841
11656,0.525652
11657,0.526399
11658,0.530241
11659,0.526349
11660,0.525659
11661,0.531089
11662,0.53283
11663,0.529891
11664,0.529998
11665,0.52972
11666,0.529068
11667,0.531315
11668,0.52827
11669,0.531154
11670,0.525396
11671,0.528597
11672,0.524588
11673,0.529175
11674,0.527843
11675,0.528132
11676,0.524596
11677,0.532229
11678,0.536345
11679,0.52957
11680,0.530438
11681,0.525468
11682,0.528852
11683,0.523159
11684,0.527458
11685,0.527321
11686,0.531848
11687,0.527889
11688,0.527716
11689,0.532538
11690,0.533664
11691,0.523846
11692,0.530703
11693,0.532021
11694,0.527748
11695,0.529971
11696,0.528463
11697,0.529604
11698,0.530613
11699,0.530671
11700,0.533224
11701,0.5272
11702,0.530403
11703,0.525397
11704,0.53071
11705,0.531321
11706,0.532535
11707,0.529958
11708,0.525912
11709,0.529965
11710,0.526066
11711,0.530924
11712,0.528301
11713,0.528496
11714,0.526519
11715,0.530989
11716,0.530767
11717,0.525261
11718,0.530415
11719,0.530348
11720,0.53108
11721,0.53242
11722,0.534691
11723,0.534121
11724,0.527311
11725,0.528249
11726,0.528896
11727,0.533685
11728,0.523789
11729,0.529602
11730,0.524867
11731,0.532306
11732,0.528589
11733,0.530417
11734,0.524102
11735,0.53324
11736,0.526795
11737,0.532073
11738,0.529182
11739,0.529816
11740,0.529845
11741,0.5291
11742,0.525489
11743,0.536878
11744,0.524615
11745,0.532172
11746,0.528653
11747,0.526518
11748,0.529319
11749,0.529473
11750,0.524521
11751,0.525504
11752,0.531845
11753,0.532149
11754,0.530792
11755,0.527152
11756,0.529324
11757,0.526804
11758,0.526994
11759,0.527307
11760,0.5298
11761,0.528232
11762,0.524438
11763,0.530547
11764,0.531138
11765,0.526541
11766,0.529328
11767,0.529672
11768,0.52894
11769,0.53173
11770,0.533642
11771,0.527527
11772,0.529669
11773,0.531707
11774,0.531338
11775,0.536694
11776,0.530696
11777,0.524691
11778,0.523862
11779,0.531305
11780,0.526777
11781,0.529635
11782,0.529906
11783,0.528238
11784,0.531033
11785,0.526818
11786,0.526908
11787,0.529858
11788,0.528131
11789,0.528226
11790,0.529174
11791,0.527195
11792,0.530032
11793,0.528651
11794,0.526949
11795,0.532311
11796,0.527268
11797,0.525192
11798,0.52856
11799,0.528256
11800,0.528766
11801,0.53085
11802,0.529227
11803,0.528369
11804,0.534009
11805,0.527973
11806,0.528496
11807,0.530539
11808,0.53428
11809,0.536335
11810,0.528001
11811,0.53289
11812,0.526637
11813,0.533941
11814,0.531272
11815,0.530245
11816,0.527917
11817,0.52999
11818,0.529248
11819,0.531651
11820,0.527279
11821,0.528333
11822,0.527569
11823,0.535801
11824,0.528053
11825,0.525105
11826,0.532487
11827,0.53226
11828,0.530398
11829,0.530273
11830,0.525533
11831,0.531123
11832,0.529841
11833,0.526624
11834,0.532071
11835,0.528712
11836,0.524972
11837,0.527934
11838,0.531464
11839,0.528965
11840,0.526731
11841,0.5316
11842,0.534844
11843,0.529939
11844,0.532935
11845,0.530382
11846,0.529544
11847,0.530165
11848,0.529759
11849,0.529233
11850,0.531234
11851,0.527352
11852,0.533484
11853,0.533092
11854,0.523737
11855,0.533643
11856,0.52586
11857,0.529527
11858,0.526126
11859,0.528805
11860,0.526038
11861,0.53161
11862,0.527071
11863,0.532374
11864,0.536492
11865,0.527767
11866,0.525745
11867,0.526107
11868,0.528224
11869,0.529973
11870,0.530291
11871,0.524577
11872,0.530476
11873,0.524136
11874,0.535048
11875,0.527766
11876,0.527934
11877,0.53609
11878,0.526998
11879,0.528126
11880,0.530241
11881,0.528251
11882,0.531822
11883,0.53194
11884,0.529718
11885,0.529928
11886,0.531951
11887,0.529239
11888,0.532153
11889,0.523703
11890,0.532387
11891,0.528664
11892,0.528388
11893,0.53062
11894,0.529862
11895,0.526977
11896,0.530144
11897,0.530025
11898,0.525393
11899,0.527954
11900,0.530854
11901,0.537214
11902,0.531665
11903,0.526386
11904,0.530296
11905,0.527355
11906,0.523104
11907,0.532227
11908,0.525236
11909,0.531012
11910,0.52697
11911,0.53494
11912,0.527564
11913,0.525672
11914,0.527031
11915,0.530486
11916,0.526873
11917,0.529587
11918,0.529949
11919,0.535587
11920,0.529042
11921,0.527676
11922,0.529236
11923,0.527739
11924,0.523964
11925,0.53037
11926,0.52437
11927,0.526679
11928,0.532537
11929,0.5309
11930,0.534095
11931,0.523941
11932,0.528914
11933,0.534377
11934,0.526294
11935,0.523094
11936,0.530366
11937,0.531913
11938,0.526396
11939,0.531785
11940,0.525957
11941,0.531429
11942,0.529649
11943,0.530994
11944,0.531673
11945,0.529182
11946,0.528041
11947,0.531024
11948,0.532105
11949,0.52273
11950,0.534897
11951,0.526971
11952,0.532419
11953,0.524115
11954,0.535465
11955,0.529723
11956,0.524921
11957,0.526744
11958,0.531763
11959,0.526938
11960,0.53143
11961,0.530006
11962,0.527555
11963,0.5288
11964,0.529299
11965,0.524254
11966,0.533957
11967,0.52654
11968,0.527101
11969,0.527895
11970,0.53006
11971,0.534842
11972,0.533296
11973,0.527361
11974,0.533049
11975,0.52496
11976,0.5299
11977,0.529262
11978,0.531837
11979,0.532366
11980,0.524408
11981,0.52771
11982,0.525664
11983,0.528682
11984,0.527121
11985,0.525644
11986,0.524063
11987,0.531311
11988,0.533043
11989,0.527474
11990,0.53002
11991,0.528459
11992,0.529359
11993,0.528053
11994,0.536857
11995,0.527456
11996,0.527063
11997,0.533478
11998,0.536962
11999,0.528084
12000,0.532996
12001,0.534736
12002,0.530197
12003,0.528154
12004,0.529393
12005,0.526213
12006,0.533419
12007,0.525426
12008,0.523995
12009,0.528039
12010,0.52156
12011,0.52982
12012,0.530164
12013,0.531168
12014,0.529518
12015,0.522776
12016,0.526015
12017,0.530966
12018,0.527281
12019,0.534001
12020,0.52731
12021,0.529803
12022,0.531797
12023,0.528013
12024,0.52936
12025,0.53284
12026,0.526718
12027,0.527207
12028,0.525442
12029,0.531422
12030,0.530441
12031,0.532705
12032,0.52871
12033,0.533073
12034,0.532949
12035,0.524968
12036,0.524969
12037,0.528906
12038,0.529612
12039,0.529048
12040,0.528902
12041,0.529133
12042,0.526841
12043,0.530045
12044,0.52907
12045,0.524319
12046,0.529836
12047,0.531663
12048,0.533155
12049,0.525883
12050,0.533201
12051,0.527129
12052,0.536561
12053,0.525599
12054,0.526828
12055,0.525486
12056,0.527508
12057,0.532724
12058,0.524273
12059,0.530308
12060,0.52962
12061,0.532513
12062,0.531889
12063,0.529627
12064,0.537082
12065,0.525718
12066,0.531468
12067,0.523348
12068,0.526573
12069,0.53257
12070,0.532346
12071,0.529985
12072,0.537796
12073,0.52872
12074,0.525351
12075,0.530929
12076,0.530514
12077,0.526575
12078,0.537236
12079,0.535237
12080,0.532232
12081,0.525934
12082,0.525953
12083,0.528468
12084,0.528353
12085,0.528547
12086,0.532394
12087,0.53017
12088,0.526606
12089,0.532865
12090,0.529576
12091,0.528547
12092,0.529717
12093,0.524455
12094,0.531691
12095,0.532717
12096,0.529844
12097,0.52641
12098,0.530185
12099,0.538949
12100,0.53333
12101,0.531284
12102,0.525816
12103,0.529232
12104,0.529733
12105,0.525761
12106,0.523989
12107,0.531586
12108,0.539526
12109,0.529569
12110,0.528136
12111,0.52631
12112,0.52649
12113,0.526942
12114,0.52716
12115,0.532898
12116,0.523675
12117,0.526624
12118,0.531111
12119,0.526897
12120,0.5293
12121,0.527767
12122,0.525856
12123,0.524478
12124,0.530953
12125,0.532384
12126,0.532133
12127,0.525154
12128,0.527097
12129,0.530643
12130,0.531405
12131,0.533674
12132,0.52799
12133,0.523473
12134,0.529049
12135,0.532425
12136,0.531657
12137,0.526607
12138,0.532233
12139,0.53197
12140,0.526257
12141,0.526866
12142,0.528111
12143,0.531312
12144,0.537621
12145,0.529843
12146,0.529104
12147,0.53397
12148,0.528243
12149,0.528683
12150,0.530261
12151,0.528479
12152,0.531329
12153,0.527413
12154,0.529556
12155,0.532499
12156,0.525667
12157,0.525989
12158,0.527295
12159,0.534452
12160,0.529015
12161,0.531005
12162,0.529004
12163,0.527606
12164,0.527561
12165,0.526052
12166,0.531435
12167,0.528937
12168,0.52738
12169,0.525919
12170,0.526433
12171,0.528163
12172,0.524805
12173,0.525546
12174,0.52922
12175,0.530452
12176,0.529044
12177,0.524944
12178,0.526997
12179,0.528454
12180,0.52903
12181,0.53105
12182,0.52768
12183,0.524951
12184,0.530127
12185,0.528838
12186,0.532312
12187,0.526813
12188,0.527868
12189,0.528998
12190,0.526017
12191,0.537288
12192,0.530441
12193,0.52588
12194,0.533166
12195,0.527566
12196,0.528404
12197,0.528822
12198,0.530333
12199,0.523587
12200,0.531103
12201,0.534234
12202,0.524207
12203,0.531515
12204,0.521755
12205,0.532246
12206,0.538054
12207,0.52939
12208,0.528002
12209,0.527932
12210,0.530419
12211,0.524881
12212,0.53133
12213,0.527803
12214,0.528247
12215,0.533284
12216,0.541037
12217,0.525807
12218,0.527902
12219,0.53102
12220,0.532401
12221,0.522982
12222,0.525729
12223,0.529155
12224,0.537992
12225,0.524663
12226,0.52809
12227,0.530609
12228,0.529263
12229,0.528004
12230,0.531012
12231,0.53099
12232,0.531121
12233,0.525035
12234,0.528459
12235,0.532063
12236,0.524975
12237,0.535495
12238,0.526508
12239,0.529433
12240,0.527861
12241,0.532999
12242,0.526095
12243,0.533003
12244,0.532519
12245,0.525569
12246,0.527473
12247,0.532621
12248,0.526466
12249,0.53041
12250,0.528583
12251,0.527774
12252,0.532449
12253,0.526204
12254,0.532852
12255,0.531275
12256,0.532706
12257,0.530418
12258,0.529571
12259,0.531418
12260,0.527408
12261,0.529121
12262,0.52686
12263,0.530877
12264,0.529748
12265,0.527592
12266,0.528133
12267,0.528266
12268,0.534364
12269,0.531597
12270,0.53018
12271,0.527094
12272,0.533438
12273,0.5282
12274,0.543833
12275,0.529854
12276,0.525448
12277,0.528792
12278,0.527468
12279,0.527634
12280,0.528569
12281,0.527387
12282,0.526779
12283,0.529547
12284,0.525922
12285,0.528198
12286,0.530663
12287,0.52885
12288,0.529363
12289,0.526484
12290,0.529324
12291,0.532603
12292,0.530746
12293,0.532559
12294,0.529316
12295,0.532557
12296,0.527259
12297,0.530579
12298,0.527762
12299,0.527922
12300,0.529691
12301,0.531921
12302,0.529095
12303,0.531495
12304,0.525958
12305,0.526351
12306,0.526292
12307,0.527688
12308,0.534424
12309,0.525718
12310,0.527886
12311,0.531963
12312,0.530363
12313,0.524194
12314,0.526562
12315,0.526878
12316,0.526944
12317,0.528214
12318,0.532904
12319,0.525496
12320,0.534677
12321,0.527432
12322,0.527252
12323,0.52869
12324,0.535269
12325,0.528278
12326,0.528698
12327,0.532122
12328,0.525142
12329,0.526886
12330,0.527766
12331,0.535059
12332,0.532438
12333,0.529952
12334,0.526743
12335,0.523764
12336,0.52668
12337,0.528326
12338,0.525991
12339,0.529595
12340,0.525966
12341,0.527915
12342,0.524917
12343,0.527211
12344,0.526243
12345,0.528949
12346,0.52847
12347,0.524661
12348,0.528832
12349,0.526477
12350,0.527823
12351,0.532169
12352,0.526582
12353,0.53062
12354,0.526281
12355,0.5283
12356,0.529774
12357,0.525984
12358,0.532091
12359,0.530107
12360,0.528765
12361,0.527948
12362,0.533132
12363,0.523915
12364,0.527512
12365,0.531269
12366,0.530386
12367,0.529002
12368,0.535807
12369,0.524278
12370,0.533277
12371,0.522456
12372,0.524848
12373,0.535004
12374,0.528968
12375,0.529749
12376,0.526097
12377,0.527347
12378,0.529775
12379,0.528165
12380,0.530422
12381,0.536129
12382,0.535519
12383,0.534326
12384,0.532257
12385,0.528922
12386,0.530935
12387,0.525776
12388,0.536153
12389,0.528355
12390,0.529796
12391,0.527736
12392,0.53157
12393,0.524748
12394,0.528681
12395,0.530449
